Product_Category,Category,Subcategory1,Subcategory2,Subcategory3,Url,Attr_Name,Attr_Value
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1028&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Purple
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1034&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Orange
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1025&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Multi
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1031&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Yellow
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1005&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Silver
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=2154&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,Tunic
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=2517&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,Below Waist
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=1748&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,Full
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=2516&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,At Waist
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=1755&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,Midi
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=1750&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,Cropped
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=1752&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,Mini
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2015&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Crew Neck
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2016&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,V-Neck
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2020&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Turtleneck
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2601&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Mock Neck
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2021&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Scoop Neck
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2022&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Boatneck
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=3018&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Collared
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2998&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Open Front
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2527&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Sweetheart
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2899&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Polo
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&sleeveLength=1929&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Sleeve Length,Long Sleeve
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&sleeveLength=1927&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Sleeve Length,Sleeveless
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fit=1900&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fit,Loose
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fit=1854&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fit,Relaxed
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fit=1855&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fit,Fitted
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fit=123496999&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fit,Semi-Fitted
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fit=2190&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fit,Oversized
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865428&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Wear to Work
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=2035&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Casual
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=3015&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Party & Date Night
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865548&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Valentine's Day
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865379&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Christmas
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865549&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,New Year's Eve
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865644&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Spring Break
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=2466&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Vacation
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865426&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Thanksgiving
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=130561173&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Fourth of July
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fabricMaterial=1962&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fabric Material,Sweater
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=130560867&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,SoSoft
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=130560878&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,SoSoft Lite
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=2342&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Lounge
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=2530&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Americana
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=197865429&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Gifting
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=197865646&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Spring Dressy
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865416&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Tunics
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865550&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Fair Isle
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865551&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Holiday Sweaters
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865419&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Turtlenecks
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865420&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Black Dresses
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865552&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Sweater Dresses
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&reviewScore=4&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Review Score,4 & up
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&reviewScore=3&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Review Score,3 & up
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&reviewScore=2&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Review Score,2 & up
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&reviewScore=1&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Review Score,1 & up
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&newStyle=200&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,New Style,Sweaters
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&newStyle=226&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,New Style,Skirts
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&newStyle=234&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,New Style,Dresses
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&newStyle=1393&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,New Style,cardigans
Clothing,Women,Western,Outerwear,Sweaters & Cardigans,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=20408&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&newStyle=1394&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,New Style,pullover sweater
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&department=136&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Department,Women
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&department=75&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Department,Men
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&department=2180&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Department,Gender Neutral
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&size=1&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,size,Regular
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&size=2&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,size,Tall
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&size=3&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,size,Petite
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&style=1018155&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,style,Sweatpants
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&style=1018146&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,style,Sweatshirts
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&style=3037454&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,style,Matching Sets
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&style=1049960&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,style,Hoodies
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&style=3024664&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,style,Jogger
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&style=3024662&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,style,Crew Neck
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&style=3024663&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,style,Zip-Up
